,time,avg,replicas,for pod
0,1672016438026.4521,69.725292,2,"[20.090122, 49.63517]"
1,1672016453195.3242,67.20349,2,"[16.993152, 50.210338]"
2,1672016468382.5073,65.59229,2,"[15.96594, 49.62635]"
3,1672016483559.8005,68.358868,2,"[18.108221, 50.250647]"
4,1672016498736.0242,63.025125,2,"[12.774478, 50.250647]"
5,1672016513920.3218,65.733811,2,"[15.772875, 49.960936]"
6,1672016529094.537,83.541609,2,"[33.915866, 49.625743]"
7,1672016544271.8005,67.195664,2,"[17.191795, 50.003869]"
8,1672016559467.3997,88.854018,2,"[38.998508, 49.85551]"
9,1672016574645.5913,60.158946,2,"[10.524891, 49.634055]"
10,1672016589838.3765,71.784836,2,"[27.438054, 44.346782]"
11,1672016605014.4304,58.673725,2,"[8.968103, 49.705622]"
12,1672016620217.413,63.488738,2,"[13.573634, 49.915104]"
13,1672016635396.924,65.008653,2,"[15.093549, 49.915104]"
14,1672016650573.4841,68.26916,2,"[18.312597, 49.956563]"
