,time,master,worker
0,1672205082344.1406,164.471076,6053.768744
1,1672205067314.3342,166.823948,5023.070204
2,1672205052280.1787,164.533443,5940.561287
3,1672205037245.0667,200.62439,5433.822194
4,1672205022220.1753,151.692242,6420.073672
5,1672205007199.0916,207.422551,5713.369012
6,1672204992175.979,157.573779,5982.314545
7,1672204977149.6233,216.217672,5343.593617
8,1672204962113.9414,156.03144,6355.99429
9,1672204947079.4216,197.329929,5453.858332
10,1672204932051.9495,207.58571,6316.242436
11,1672204917025.5999,304.755317,5505.506993
12,1672204901990.5576,171.977679,6150.823515
13,1672204886964.4114,655.912917,5541.39785
14,1672204871929.6345,439.96054,6242.018415
15,1672204856893.4097,1235.49892,6063.540069
