,time,master,worker
0,1672205082344.1406,6039.876,11617.356
1,1672205067314.3342,6038.5,11418.288
2,1672205052280.1787,6041.284,11608.892
3,1672205037245.0667,6045.64,10946.196
4,1672205022220.1753,6043.064,11641.244
5,1672205007199.0916,6041.168,11737.884
6,1672204992175.979,6041.668,11606.728
7,1672204977149.6233,6044.508,10915.08
8,1672204962113.9414,6046.4,11641.656
9,1672204947079.4216,6047.396,11038.16
10,1672204932051.9495,6043.5,11619.884
11,1672204917025.5999,6073.112,10974.972
12,1672204901990.5576,6069.428,11702.408
13,1672204886964.4114,6062.208,11283.956
14,1672204871929.6345,5939.24,11718.012
15,1672204856893.4097,6009.648,11427.348
