,time,master,worker
0,1672021466222.8882,190.737071,5584.314258
1,1672021451201.1685,238.356857,5330.81494
2,1672021436166.2173,186.977743,5701.389232
3,1672021421144.1611,244.210096,6003.69255
4,1672021406109.4832,182.581076,5583.592277
5,1672021391075.964,242.888565,5785.960704
6,1672021376044.3982,186.927308,5370.415638
7,1672021361021.9749,205.250277,6077.504291
8,1672021345987.6443,181.188618,4999.396089
9,1672021330963.4568,270.171152,6162.584607
10,1672021315935.4055,188.355238,5077.659394
11,1672021300901.3745,203.902761,6205.287314
12,1672021285874.4897,189.615266,4836.360417
13,1672021270840.1748,563.646713,6083.544396
14,1672021255805.9597,129.259864,5050.711667
15,1672021240778.7126,168.51486,5792.597678
