,time,observed
0,1672283370383.087,5
1,1672283385653.9602,10
2,1672283400831.1147,1
3,1672283416015.6902,1
4,1672283431215.0803,5
5,1672283446428.0247,5
6,1672283461613.1074,1
7,1672283476812.1243,1
8,1672283491992.8064,5
9,1672283507173.7168,5
10,1672283522368.1987,8
11,1672283537595.4602,8
12,1672283552781.579,1
13,1672283567970.1697,1
14,1672283583156.774,5
