,time,avg,replicas,for pod
0,1672283370383.087,149.330711,4,"[44.876227, 38.531055, 44.444267, 21.479162]"
1,1672283385653.9602,232.85228700000002,6,"[23.684157, 46.002698, 46.131301, 49.083431, 23.558757, 44.391943]"
2,1672283400831.1147,47.648976,1,[47.648976]
3,1672283416015.6902,50.27327,1,[50.27327]
4,1672283431215.0803,87.230874,2,"[44.391123, 42.839751]"
5,1672283446428.0247,63.546203,2,"[43.108607, 20.437596]"
6,1672283461613.1074,49.008207,1,[49.008207]
7,1672283476812.1243,49.845918,1,[49.845918]
8,1672283491992.8064,112.885445,3,"[46.484164, 33.623769, 32.777512]"
9,1672283507173.7168,130.996327,5,"[12.394135, 14.247419, 43.937444, 44.528775, 15.888554]"
10,1672283522368.1987,217.41150799999997,7,"[20.84021, 22.409897, 47.849183, 30.228117, 39.900264, 27.042656, 29.141181]"
11,1672283537595.4602,200.835165,6,"[10.259994, 47.849183, 45.672236, 38.946935, 15.239743, 42.867074]"
12,1672283552781.579,47.55599,1,[47.55599]
13,1672283567970.1697,85.153587,2,"[50.121041, 35.032546]"
14,1672283583156.774,167.0431,4,"[46.419464, 47.879525, 26.570575, 46.173536]"
