,time,master,worker
0,1672283595598.166,269.518005,6210.44159
1,1672283580565.9146,389.177234,5283.200325
2,1672283565540.5073,280.474419,6213.296382
3,1672283550513.9722,827.65253,5398.213477
4,1672283535491.754,281.038259,6195.431507
5,1672283520456.3518,283.519645,5521.85013
6,1672283505422.0576,227.138616,5704.592848
7,1672283490390.0227,351.881012,5460.948563
8,1672283475357.7776,271.851134,6844.717075
9,1672283460323.413,384.270237,5486.252618
10,1672283445294.5671,256.63457,6586.2886
11,1672283430254.9521,337.197563,5445.137606
12,1672283415219.9343,250.852213,6354.689141
13,1672283400184.2893,358.557512,5702.663227
14,1672283385149.7517,663.823547,5754.280847
15,1672283370114.8997,441.989678,6148.195349
