,time,master,worker
0,1671708607132.3474,187.480066,6141.013977
1,1671708592097.8108,152.030827,5356.272226
2,1671708577063.0894,157.993004,6014.010051
3,1671708562029.777,146.438559,5317.871237
4,1671708546994.7922,194.517372,5934.131589
5,1671708531960.8394,140.45399,5402.711517
6,1671708516926.1863,165.563268,5970.860728
7,1671708501901.2932,175.462968,5003.370991
8,1671708486865.7148,176.256698,5328.471556
9,1671708471843.082,147.036627,5915.243916
10,1671708456808.4778,167.161991,5584.040507
11,1671708441785.8018,139.897855,5883.847825
12,1671708426749.7183,187.289553,5450.596985
13,1671708411714.0332,160.014259,5558.156331
14,1671708396679.3894,369.243781,5651.838763
15,1671708381643.9763,238.872277,5472.460752
