,time,master,worker
0,1672282155036.7046,207.381735,5298.312449
1,1672282140002.1726,235.988353,5917.311494
2,1672282124968.1436,182.7332,5517.73567
3,1672282109933.413,202.074377,5973.217582
4,1672282094898.9211,191.587128,5338.596904
5,1672282079862.4658,238.792755,6006.542105
6,1672282064830.2986,186.303729,4958.366269
7,1672282049798.4656,229.802855,5813.964013
8,1672282034773.9844,194.046492,5212.313736
9,1672282019739.5098,242.938486,6107.400421
10,1672282004713.789,183.421207,4884.104036
11,1672281989688.788,206.593396,6020.896158
12,1672281974654.0745,206.526613,5061.156107
13,1672281959629.623,240.772618,5889.568186
14,1672281944604.0173,554.922908,5129.383367
15,1672281929564.613,626.019262,6218.387201
