,time,master,worker
0,1672294640336.8042,169.019799,5760.004961
1,1672294625302.8796,242.415085,5409.043992
2,1672294610268.2603,190.061004,5776.878965
3,1672294595234.077,244.314734,5712.812064
4,1672294580213.266,174.332536,6048.342479
5,1672294565192.3171,235.984784,5579.175536
6,1672294550157.5112,175.397708,5892.400457
7,1672294535133.5593,171.630344,5280.582912
8,1672294520105.901,181.317535,5984.74509
9,1672294505075.5413,168.310876,5415.969138
10,1672294490052.3848,177.274643,5872.143632
11,1672294475017.737,160.635788,5285.75598
12,1672294459986.2705,181.354019,6288.112608
13,1672294444951.914,189.721855,5605.068783
14,1672294429915.909,464.056153,6069.817792
15,1672294414882.7935,176.322054,5399.605855
