,time,observed
0,1672599427256.8208,1
1,1672599442446.6895,1
2,1672599457615.918,1
3,1672599472786.0276,2
4,1672599487953.9192,2
5,1672599503120.0261,1
6,1672599518287.7795,2
7,1672599533452.5808,2
8,1672599548617.26,2
9,1672599563783.8508,2
10,1672599578947.989,2
11,1672599594106.729,2
12,1672599609269.4712,2
13,1672599624435.0068,2
14,1672599639605.1677,2
