,time,master,worker
0,1672542256185.5017,6072.288,11391.464
1,1672542241149.795,6072.944,11672.444
2,1672542226117.5815,6075.336,11357.208
3,1672542211083.4004,6074.636,11515.72
4,1672542196048.6875,6074.3,11304.852
5,1672542181023.5232,6070.372,11595.652
6,1672542166003.4375,6071.356,11342.684
7,1672542150968.7686,6068.38,11514.244
8,1672542135933.1638,6068.956,11356.348
9,1672542120898.3245,6065.692,11555.08
10,1672542105863.025,6066.36,11381.532
11,1672542090829.4727,6063.588,11571.52
12,1672542075794.7053,6063.808,11381.864
13,1672542060759.829,6061.552,11569.404
14,1672542045730.2288,6071.264,11364.52
15,1672542030693.833,6002.024,11591.016
