,time,master,worker
0,1672304964542.9924,289.81778,6291.308753
1,1672304949508.7712,208.521104,5479.408431
2,1672304934473.9126,212.356671,6074.072628
3,1672304919440.014,283.499682,5711.89578
4,1672304904405.2852,424.851165,5767.135141
5,1672304889382.889,273.305333,5592.465087
6,1672304874351.5952,258.086366,6027.682121
7,1672304859327.5835,258.353542,5493.605108
8,1672304844299.1292,219.794904,5674.436118
9,1672304829265.099,320.599125,5477.248728
10,1672304814230.9473,411.29915,5626.751814
11,1672304799196.3755,190.38234,5945.080511
12,1672304784160.8816,227.678172,5604.872015
13,1672304769131.0508,397.075464,5818.041332
14,1672304754096.6584,154.860467,5538.866716
15,1672304739061.8354,153.065047,6100.03394
