,time,avg,replicas,for pod
0,1672012115409.9482,30.416,1,[30.416]
1,1672012130593.0688,33.34,1,[33.34]
2,1672012145773.3823,31.94,1,[31.94]
3,1672012160951.3079,64.572,2,"[32.64, 31.932]"
4,1672012176168.3596,97.408,3,"[36.324, 31.78, 29.304]"
5,1672012191357.493,101.18,3,"[36.74, 31.236, 33.204]"
6,1672012206552.5325,158.172,5,"[36.74, 31.512, 34.44, 27.772, 27.708]"
7,1672012221771.3848,30.556,1,[30.556]
8,1672012236946.4097,32.252,1,[32.252]
9,1672012252124.7935,33.12,1,[33.12]
10,1672012267290.8684,91.00800000000001,3,"[35.176, 25.012, 30.82]"
11,1672012282471.9382,103.116,3,"[35.364, 36.632, 31.12]"
12,1672012297651.9158,131.84799999999998,4,"[36.84, 35.552, 30.612, 28.844]"
13,1672012312828.7227,30.712,1,[30.712]
14,1672012328005.89,32.428,1,[32.428]
