,time,observed
0,1672012115409.9482,2
1,1672012130593.0688,1
2,1672012145773.3823,2
3,1672012160951.3079,3
4,1672012176168.3596,3
5,1672012191357.493,3
6,1672012206552.5325,6
7,1672012221771.3848,1
8,1672012236946.4097,1
9,1672012252124.7935,3
10,1672012267290.8684,3
11,1672012282471.9382,3
12,1672012297651.9158,5
13,1672012312828.7227,1
14,1672012328005.89,1
