,time,master,worker
0,1672012340720.6707,6245.236,11361.832
1,1672012325685.6997,6252.212,11025.908
2,1672012310662.1418,6295.74,11444.072
3,1672012295630.4407,6273.516,11103.524
4,1672012280595.25,6245.952,11389.672
5,1672012265571.8472,6247.432,11032.672
6,1672012250536.4314,6245.884,11305.504
7,1672012235514.8843,6244.788,10868.256
8,1672012220474.3345,6311.06,11346.904
9,1672012205440.1494,6303.236,11426.352
10,1672012190405.8123,6246.056,11356.78
11,1672012175372.283,6245.44,11465.768
12,1672012160338.0005,6239.192,11313.888
13,1672012145303.64,6237.496,11434.592
14,1672012130269.169,6239.064,11264.644
15,1672012115235.5813,6236.856,11395.128
