,time,avg,replicas,for pod
0,1672247835108.0552,135.428,4,"[38.032, 36.508, 28.492, 32.396]"
1,1672247850263.1938,135.624,4,"[37.504, 37.312, 28.852, 31.956]"
2,1672247865421.9795,75.17599999999999,2,"[37.864, 37.312]"
3,1672247880581.5188,37.908,1,[37.908]
4,1672247895742.2454,67.1,2,"[29.192, 37.908]"
5,1672247910902.3997,66.02799999999999,2,"[28.516, 37.512]"
6,1672247926143.9475,65.764,2,"[28.604, 37.16]"
7,1672247941307.9248,97.28,3,"[28.956, 37.66, 30.664]"
8,1672247956484.9336,101.84800000000001,3,"[28.912, 37.232, 35.704]"
9,1672247971633.268,130.616,4,"[28.78, 27.984, 37.232, 36.62]"
10,1672247986796.3237,36.548,1,[36.548]
11,1672248001962.5652,37.796,1,[37.796]
12,1672248017124.7073,64.904,2,"[27.68, 37.224]"
13,1672248032287.5947,68.56,2,"[29.768, 38.792]"
14,1672248047480.0425,67.132,2,"[29.212, 37.92]"
