,time,master,worker
0,1672387559111.8872,6217.496,11415.308
1,1672387544077.2185,6220.116,11033.836
2,1672387529042.008,6245.676,11481.276
3,1672387514009.1387,6251.012,11066.08
4,1672387498974.6133,6220.328,11408.964
5,1672387483952.9473,6218.608,11056.588
6,1672387468919.7441,6246.452,11559.784
7,1672387453884.4224,6242.796,11621.368
8,1672387438850.5684,6206.988,11426.436
9,1672387423817.1882,6209.984,11565.484
10,1672387408782.5156,6227.612,11599.504
11,1672387393748.818,6228.652,11007.788
12,1672387378713.5552,6165.596,11567.704
13,1672387363678.6707,6212.768,11139.316
14,1672387348647.6348,6224.044,11651.592
15,1672387333618.1257,6163.5,11320.952
