,time,master,worker
0,1672387559111.8872,350.582985,6369.077998
1,1672387544077.2185,388.727308,5632.804603
2,1672387529042.008,319.484316,6186.706252
3,1672387514009.1387,283.275562,5233.399281
4,1672387498974.6133,271.127864,6263.814894
5,1672387483952.9473,356.350126,4584.295124
6,1672387468919.7441,287.243383,6082.670725
7,1672387453884.4224,289.986128,5755.677101
8,1672387438850.5684,277.748533,5955.293067
9,1672387423817.1882,372.737079,5716.243789
10,1672387408782.5156,297.227888,6486.37033
11,1672387393748.818,263.047356,5306.150751
12,1672387378713.5552,425.826035,6632.819006
13,1672387363678.6707,450.818697,5460.887756
14,1672387348647.6348,647.308522,6295.721323
15,1672387333618.1257,193.330208,5603.634713
