,time,observed
0,1672698668017.7573,2
1,1672698683177.2544,2
2,1672698698344.521,4
3,1672698713510.138,4
4,1672698728687.3333,1
5,1672698743857.8489,3
6,1672698759012.3127,3
7,1672698774171.4336,1
8,1672698789335.5415,1
9,1672698804493.216,3
10,1672698819658.3372,3
11,1672698834819.2644,3
12,1672698849981.4226,4
13,1672698865256.6914,6
14,1672698880580.8223,6
