,time,master,worker
0,1672698893339.021,163.035141,5242.467898
1,1672698878304.923,135.921967,6696.565088
2,1672698863270.431,301.163237,5389.972438
3,1672698848236.3967,231.210328,6560.45143
4,1672698833201.2473,170.019412,5408.690764
5,1672698818166.4988,183.964341,6469.959533
6,1672698803132.0195,270.423121,5440.834525
7,1672698788109.4421,202.902497,6345.790843
8,1672698773082.9346,234.55559,5434.8038
9,1672698758060.2036,167.976972,6556.440149
10,1672698743026.0225,262.706977,4891.699025
11,1672698728004.3206,250.527391,6466.261303
12,1672698712980.0312,169.969067,5329.280505
13,1672698697946.8994,409.336851,5848.888149
14,1672698682912.46,182.2796,5166.476137
15,1672698667881.287,180.76364,5908.208365
