,time,master,worker
0,1672346261877.6309,148.878591,5506.138155
1,1672346246843.537,150.620845,5832.998395
2,1672346231807.4626,152.993887,5515.689405
3,1672346216784.2104,130.816572,5849.228322
4,1672346201763.3562,145.40357,5545.787377
5,1672346186728.1953,160.9137,5307.539051
6,1672346171707.2021,153.749988,5810.76187
7,1672346156673.5776,132.834478,5708.860263
8,1672346141639.35,168.856008,5143.728638
9,1672346126613.7798,151.801112,5905.54586
10,1672346111593.995,158.789722,5343.094369
11,1672346096570.49,149.749376,5934.41755
12,1672346081531.699,170.246428,5378.034014
13,1672346066505.7556,385.730974,6052.407257
14,1672346051476.5947,379.987761,5241.872831
15,1672346036439.6787,167.662938,5850.889261
