,time,avg,replicas,for pod
0,1672346036617.0723,37.208,1,[37.208]
1,1672346051805.8064,38.164,1,[38.164]
2,1672346066989.3699,38.736,1,[38.736]
3,1672346082181.427,38.7,1,[38.7]
4,1672346097356.1877,38.092,1,[38.092]
5,1672346112533.3252,38.392,1,[38.392]
6,1672346127715.7324,38.608,1,[38.608]
7,1672346142927.2373,39.724,1,[39.724]
8,1672346158117.2932,38.196,1,[38.196]
9,1672346173290.9075,38.196,1,[38.196]
10,1672346188466.3699,38.42,1,[38.42]
11,1672346203637.269,38.916,1,[38.916]
12,1672346218825.3196,38.46,1,[38.46]
13,1672346234002.1118,38.796,1,[38.796]
14,1672346249183.1865,39.216,1,[39.216]
