,time,master,worker
0,1672418291984.7505,6247.492,11462.64
1,1672418276950.1848,6242.336,11281.064
2,1672418261929.2063,6211.704,11388.504
3,1672418246905.2307,6263.176,11410.38
4,1672418231873.7463,6240.22,11472.18
5,1672418216839.096,6228.968,11244.816
6,1672418201804.7202,6207.508,11345.112
7,1672418186769.9866,6249.928,11006.432
8,1672418171735.5857,6249.584,11425.492
9,1672418156714.0317,6242.6,10916.472
10,1672418141692.8762,6218.62,11377.476
11,1672418126672.5923,6318.152,11222.724
12,1672418111637.8164,6295.284,11443.472
13,1672418096609.868,6256.568,11103.396
14,1672418081575.1018,6285.056,11404.216
15,1672418066546.6204,6217.652,11094.168
