,time,master,worker
0,1672418291984.7505,322.941527,5970.837412
1,1672418276950.1848,268.761838,5920.038815
2,1672418261929.2063,385.864053,5805.889743
3,1672418246905.2307,305.03905,6057.044253
4,1672418231873.7463,247.532121,5879.477938
5,1672418216839.096,322.662799,5859.193502
6,1672418201804.7202,333.199773,6496.888427
7,1672418186769.9866,220.298899,5361.491104
8,1672418171735.5857,241.01326,6726.134916
9,1672418156714.0317,332.156161,5551.223587
10,1672418141692.8762,385.421173,6489.828566
11,1672418126672.5923,371.275335,5638.383289
12,1672418111637.8164,246.206265,6711.381467
13,1672418096609.868,326.672492,5469.278591
14,1672418081575.1018,386.249441,6378.950201
15,1672418066546.6204,195.278555,5451.83094
