,time,master,worker
0,1672537933653.3367,201.659874,5040.01157
1,1672537918617.9397,181.231884,5991.75101
2,1672537903594.6672,231.797559,5237.492723
3,1672537888575.1367,206.561511,6104.569165
4,1672537873550.391,249.139375,5502.285372
5,1672537858522.5498,171.75143,6042.872329
6,1672537843488.6584,192.611741,5649.070596
7,1672537828453.7803,197.811689,6011.734414
8,1672537813419.2024,246.144274,5379.620678
9,1672537798397.12,205.014054,6168.081777
10,1672537783377.2627,171.5272,5671.721405
11,1672537768352.4836,173.722638,6093.621392
12,1672537753318.6406,259.613975,5581.226855
13,1672537738285.4907,198.670126,6002.352699
14,1672537723251.2456,733.766585,5467.713032
15,1672537708219.8896,147.408754,5919.595781
