,time,observed
0,1672537708329.1711,1
1,1672537723514.5913,1
2,1672537738685.645,1
3,1672537753861.5647,2
4,1672537769058.5854,2
5,1672537784250.2695,2
6,1672537799455.7178,1
7,1672537814629.862,1
8,1672537829797.3972,2
9,1672537844968.7583,2
10,1672537860149.9727,2
11,1672537875314.2788,1
12,1672537890491.0073,1
13,1672537905668.739,2
14,1672537920846.5876,2
