,time,master,worker
0,1672716184735.7856,203.375626,5559.569416
1,1672716169700.1853,147.804289,6159.163269
2,1672716154667.484,169.303528,5779.553994
3,1672716139633.5195,171.689323,5625.293953
4,1672716124611.3484,169.879074,5820.920135
5,1672716109580.9314,150.968518,5717.092951
6,1672716094546.2158,170.332444,6264.973219
7,1672716079512.699,167.781198,5611.948884
8,1672716064491.594,213.469472,6306.441257
9,1672716049456.9104,158.911583,5420.262882
10,1672716034421.5933,172.820755,6493.049643
11,1672716019392.8408,179.742598,5652.542766
12,1672716004366.111,175.01501,6160.63879
13,1672715989336.3757,157.507696,5458.015813
14,1672715974301.8628,668.670493,6037.905758
15,1672715959277.1973,186.528642,5382.563685
