,time,master,worker
0,1672665453093.0198,6196.396,11439.816
1,1672665438057.2332,6203.352,11410.44
2,1672665423023.7598,6198.664,11504.12
3,1672665407989.2996,6198.004,11368.648
4,1672665392954.815,6200.432,11482.6
5,1672665377921.468,6203.568,11353.228
6,1672665362886.248,6113.0,11549.564
7,1672665347853.2185,6258.332,11406.856
8,1672665332826.37,6191.252,11493.152
9,1672665317792.0266,6197.736,11204.888
10,1672665302757.4087,6189.476,11485.196
11,1672665287723.27,6195.18,11191.256
12,1672665272689.0786,6184.24,11435.984
13,1672665257654.8171,6177.384,11172.68
14,1672665242630.2786,6308.032,10820.628
15,1672665227592.5417,6156.436,11264.72
