,time,observed
0,1672375809044.276,5
1,1672375824218.8657,1
2,1672375839406.9106,2
3,1672375854621.709,4
4,1672375869796.661,4
5,1672375884980.696,5
6,1672375900163.0662,8
7,1672375915332.0388,1
8,1672375930518.6987,1
9,1672375945698.139,4
10,1672375960873.061,4
11,1672375976039.7456,1
12,1672375991213.9631,3
13,1672376006402.2302,3
14,1672376021574.0867,4
