,time,master,worker
0,1672376034278.8518,6169.96,11570.492
1,1672376019244.858,6135.896,11416.1
2,1672376004209.1082,6145.508,11583.436
3,1672375989173.71,6145.484,11333.852
4,1672375974137.4207,6176.648,11596.44
5,1672375959112.8994,6173.752,11362.54
6,1672375944078.444,6148.04,11513.66
7,1672375929050.081,6146.228,11359.136
8,1672375914024.3154,6235.096,11647.544
9,1672375898989.6978,6198.624,11472.836
10,1672375883953.8274,6173.932,11638.088
11,1672375868930.7498,6168.7,10975.8
12,1672375853896.0037,6164.776,11620.92
13,1672375838856.459,6164.68,10979.676
14,1672375823824.3076,6224.972,11568.152
15,1672375808788.1992,6184.94,11017.344
