,time,master,worker
0,1672758450954.3508,149.851433,5386.589496
1,1672758435919.6785,162.286403,6342.892505
2,1672758420884.7148,157.372617,5283.212543
3,1672758405851.25,249.24177,6240.801208
4,1672758390818.0242,279.525859,4996.632281
5,1672758375784.0137,793.988335,6147.123319
6,1672758360749.2566,443.93109,5990.351552
7,1672758345719.4614,305.274521,5801.164319
8,1672758330684.3408,493.210871,5607.939702
9,1672758315655.107,1190.997416,6119.686571
10,1672758300619.4106,601.917634,5964.991609
11,1672758285584.6206,388.067478,6861.694904
12,1672758270549.7908,366.463484,5704.830899
13,1672758255514.3157,313.463211,6794.145289
14,1672758240479.1719,611.661602,5403.890282
15,1672758225444.5928,164.256803,6616.113536
