,time,observed
0,1671893294347.1387,3
1,1671893309518.1868,3
2,1671893324666.3347,2
3,1671893339825.3953,2
4,1671893354990.1917,2
5,1671893370151.948,2
6,1671893385312.8167,2
7,1671893400478.7524,2
8,1671893415644.034,2
9,1671893430800.7969,2
10,1671893445962.598,2
11,1671893461112.5415,2
12,1671893476267.1892,2
13,1671893491430.4702,2
14,1671893506595.817,2
