,time,master,worker
0,1671893519744.9087,147.367206,5457.398488
1,1671893504710.7793,183.941233,6425.343708
2,1671893489677.2341,152.030562,5440.555604
3,1671893474650.817,182.590611,6284.506867
4,1671893459616.9224,174.032135,5372.437623
5,1671893444585.7134,200.22235,6776.98897
6,1671893429551.9756,153.733252,5306.091851
7,1671893414528.3093,169.708037,6554.439343
8,1671893399494.9893,172.721719,5455.60145
9,1671893384460.2734,166.602374,6308.19849
10,1671893369426.381,161.893661,5066.740966
11,1671893354403.6152,179.215884,6025.504127
12,1671893339381.2627,176.447519,5184.455774
13,1671893324345.7554,182.602572,5936.941616
14,1671893309310.8074,404.590751,5149.979871
15,1671893294274.6904,157.119765,6093.557925
