,time,master,worker
0,1672751246132.7722,199.68572,5567.116168
1,1672751231103.1848,213.534465,6301.191261
2,1672751216069.1394,184.508043,5417.880597
3,1672751201043.0134,205.390466,6572.058027
4,1672751186007.5835,226.077023,5009.576321
5,1672751170972.1936,226.302575,6244.146163
6,1672751155938.569,189.511082,5215.992545
7,1672751140899.0664,203.926046,5809.385227
8,1672751125869.9902,205.62799,5132.142045
9,1672751110848.936,202.797548,5965.161816
10,1672751095819.7964,189.836467,5363.309408
11,1672751080790.7527,197.734322,5841.575773
12,1672751065753.0464,215.392963,5378.053041
13,1672751050720.7214,698.691927,5947.287886
14,1672751035693.5054,468.127012,5454.446704
15,1672751020659.7246,215.777375,6135.669861
