,time,master,worker
0,1672599412399.1309,6189.188,10905.18
1,1672599397372.8003,6188.892,11317.356
2,1672599382337.4978,6159.82,10877.864
3,1672599367310.0273,6208.336,11461.104
4,1672599352275.5586,6190.02,11145.508
5,1672599337240.675,6186.604,11396.612
6,1672599322213.1367,6150.624,11116.676
7,1672599307177.8416,6210.368,10689.92
8,1672599292153.022,6179.256,11225.108
9,1672599277117.8425,6177.364,10616.724
10,1672599262083.4263,6151.648,11115.488
11,1672599247050.4648,6300.136,11465.108
12,1672599232015.0483,6202.808,11250.364
13,1672599216985.6716,6178.596,11364.884
14,1672599201950.4836,6110.956,11262.74
15,1672599186926.318,6177.944,11410.392
