,time,master,worker
0,1672599412399.1309,262.77527,5533.145456
1,1672599397372.8003,293.475241,6398.587421
2,1672599382337.4978,336.63284,5262.040835
3,1672599367310.0273,263.980652,6360.422133
4,1672599352275.5586,294.344977,5578.850271
5,1672599337240.675,293.150498,6065.31912
6,1672599322213.1367,331.303726,5939.242786
7,1672599307177.8416,267.69213,5670.407304
8,1672599292153.022,259.294015,6063.548385
9,1672599277117.8425,309.201576,6110.547773
10,1672599262083.4263,525.245515,5417.558628
11,1672599247050.4648,404.43652,6072.403623
12,1672599232015.0483,338.245496,5613.617936
13,1672599216985.6716,409.522072,5759.137967
14,1672599201950.4836,144.556553,5243.248852
15,1672599186926.318,159.85991,5996.467011
