,time,master,worker
0,1672416371216.8044,6213.528,11137.76
1,1672416356196.2952,6218.196,11338.22
2,1672416341156.6648,6215.832,11136.828
3,1672416326122.556,6218.744,11306.728
4,1672416311088.8755,6219.76,11120.208
5,1672416296054.3926,6220.06,11287.072
6,1672416281025.1821,6215.996,11375.332
7,1672416265993.522,6245.928,11401.428
8,1672416250970.0754,6244.44,11464.752
9,1672416235935.0388,6244.916,11365.276
10,1672416220901.9678,6215.732,11473.36
11,1672416205882.0085,6212.652,11332.72
12,1672416190846.7666,6211.316,11488.608
13,1672416175825.4656,6213.892,11363.704
14,1672416160791.795,6212.764,10720.688
15,1672416145755.1016,6211.828,11353.388
