,time,avg,replicas,for pod
0,1672416145904.836,67.613047,2,"[49.503302, 18.109745]"
1,1672416161074.3213,71.184457,2,"[49.899051, 21.285406]"
2,1672416176243.2588,75.102008,2,"[49.576361, 25.525647]"
3,1672416191418.3936,108.552972,3,"[50.047896, 42.152454, 16.352622]"
4,1672416206583.1335,108.379546,3,"[50.047896, 42.957878, 15.373772]"
5,1672416221829.6575,104.791573,3,"[47.58677, 40.786539, 16.418264]"
6,1672416236986.9888,121.759311,4,"[50.117273, 28.823414, 32.968007, 9.850617]"
7,1672416252156.0144,161.703751,5,"[50.117273, 22.718477, 47.921363, 22.705075, 18.241563]"
8,1672416267314.969,13.30921,1,[13.30921]
9,1672416282496.821,47.670991,1,[47.670991]
10,1672416297661.5952,50.222822,1,[50.222822]
11,1672416312831.7888,77.593836,2,"[29.610069, 47.983767]"
12,1672416328001.9106,65.585441,2,"[16.451519, 49.133922]"
13,1672416343165.146,64.609757,2,"[14.436784, 50.172973]"
14,1672416358341.0493,66.23975300000001,2,"[16.664484, 49.575269]"
