,time,avg,replicas,for pod
0,1672239671607.1885,48.122678,1,[48.122678]
1,1672239686818.0703,93.385835,2,"[48.621332, 44.764503]"
2,1672239702011.699,158.652917,4,"[48.368733, 46.589655, 31.949205, 31.745324]"
3,1672239717189.041,30.446771,1,[30.446771]
4,1672239732375.4849,49.925517,1,[49.925517]
5,1672239747566.0376,50.169016,1,[50.169016]
6,1672239762752.1057,50.104365,1,[50.104365]
7,1672239777938.5017,58.732451,2,"[42.994015, 15.738436]"
8,1672239793133.903,50.349139,1,[50.349139]
9,1672239808316.5771,49.677904,1,[49.677904]
10,1672239823518.3325,50.631385,1,[50.631385]
11,1672239838695.7024,88.527091,2,"[49.950193, 38.576898]"
12,1672239853881.5713,53.48988,2,"[48.95686, 4.53302]"
13,1672239869060.069,67.56476,2,"[17.346668, 50.218092]"
14,1672239884241.556,84.676597,2,"[34.807215, 49.869382]"
