,time,avg,replicas,for pod
0,1672536507544.2485,43.981787,1,[43.981787]
1,1672536522721.2578,45.214567,1,[45.214567]
2,1672536537898.4067,117.63855799999999,3,"[19.184492, 48.1034, 50.350666]"
3,1672536553072.1116,97.804794,3,"[16.114969, 32.587468, 49.102357]"
4,1672536568245.771,134.01714,4,"[16.867203, 46.079356, 44.305342, 26.765239]"
5,1672536583479.0173,132.287496,4,"[26.498613, 41.722679, 46.761041, 17.305163]"
6,1672536598649.8582,46.065494,1,[46.065494]
7,1672536613823.5896,49.855596,1,[49.855596]
8,1672536629015.3242,138.891051,3,"[48.535532, 42.273702, 48.081817]"
9,1672536644178.8323,115.82056,3,"[48.535532, 28.985392, 38.299636]"
10,1672536659369.0896,104.54530700000001,3,"[46.349533, 16.01979, 42.175984]"
11,1672536674543.4268,104.94472300000001,4,"[50.447227, 19.161559, 16.491819, 18.844118]"
12,1672536689750.2988,140.128027,4,"[50.447227, 48.258257, 12.003971, 29.418572]"
13,1672536704918.8608,6.102069,1,[6.102069]
14,1672536720084.1343,4.545045,1,[4.545045]
