,time,master,worker
0,1672529768527.2544,6063.136,11230.26
1,1672529753492.1428,6055.9,11052.272
2,1672529738455.9849,6177.264,11345.456
3,1672529723435.568,6157.944,10706.556
4,1672529708414.385,6104.544,11297.872
5,1672529693378.9146,6094.864,10757.196
6,1672529678344.3472,6042.068,11282.06
7,1672529663308.3894,6037.428,10992.132
8,1672529648283.9048,6135.092,11388.064
9,1672529633246.5425,6118.972,11063.34
10,1672529618210.0999,6041.548,10528.804
11,1672529603178.352,6032.424,11050.596
12,1672529588151.1023,6154.404,11297.056
13,1672529573117.3647,6130.86,10613.24
14,1672529558097.2246,6012.076,11068.98
15,1672529543074.0837,6018.064,11224.248
