,time,master,worker
0,1672790871407.9712,965.256084,6385.061223
1,1672790856374.5352,451.672183,5929.207504
2,1672790841337.646,482.811449,6606.525959
3,1672790826306.188,309.803464,5690.280707
4,1672790811286.107,425.310385,6285.264941
5,1672790796251.6267,833.405144,5767.69068
6,1672790781231.4238,522.33656,5195.414856
7,1672790766205.1394,353.796502,6230.500149
8,1672790751170.9202,425.784072,6249.835967
9,1672790736149.988,280.547498,5390.822294
10,1672790721122.9817,746.927857,6051.804034
11,1672790706088.5369,319.310795,6345.000432
12,1672790691059.0881,436.607713,6636.475134
13,1672790676036.285,170.644604,5431.970563
14,1672790661011.8372,406.106486,6342.582181
15,1672790645974.4075,130.808628,5501.500265
