,time,master,worker
0,1672191636668.246,190.0271,5161.394058
1,1672191621633.2986,342.196747,5531.828494
2,1672191606598.9678,234.332875,5578.516805
3,1672191591564.908,554.78913,5688.84246
4,1672191576529.8105,202.643393,5923.148636
5,1672191561500.581,208.458096,5601.313616
6,1672191546480.0522,256.130086,6177.647881
7,1672191531445.2126,248.807261,5500.05803
8,1672191516410.236,238.717081,6316.177694
9,1672191501375.6338,201.273563,5578.829591
10,1672191486354.7585,274.16192,6343.244421
11,1672191471333.046,236.499078,5498.483786
12,1672191456296.3616,298.174067,6609.784056
13,1672191441262.914,254.602748,5568.621222
14,1672191426234.1892,470.907556,6029.636506
15,1672191411206.8662,174.109147,4975.006562
