,time,master,worker
0,1672535292171.78,6106.532,11700.548
1,1672535277137.6785,6107.572,11594.092
2,1672535262106.9146,6103.204,11638.968
3,1672535247084.6272,6105.532,11541.076
4,1672535232050.5562,6124.06,11725.596
5,1672535217017.9297,6108.484,11613.472
6,1672535201992.404,6105.46,10908.696
7,1672535186960.6055,6105.228,11583.564
8,1672535171926.9534,6102.224,11683.092
9,1672535156892.3198,6127.272,11480.192
10,1672535141865.6123,6096.84,10916.94
11,1672535126843.9348,6102.512,11426.38
12,1672535111809.629,6104.04,11667.34
13,1672535096778.103,6103.068,11367.136
14,1672535081743.9636,6060.756,11009.752
15,1672535066715.712,6136.708,11491.336
