,time,master,worker
0,1672567232107.0444,195.926773,5913.699298
1,1672567217072.9668,196.46464,5615.06066
2,1672567202047.633,182.667274,5908.939175
3,1672567187017.195,148.186483,5566.208233
4,1672567171982.8665,199.685599,6292.850172
5,1672567156958.9666,141.979098,5375.851127
6,1672567141924.8188,173.134167,6448.242295
7,1672567126889.553,193.215265,5641.45975
8,1672567111861.1597,225.998496,6212.818112
9,1672567096840.5388,215.881283,5471.676624
10,1672567081819.6956,205.647862,6209.365129
11,1672567066783.3716,202.727234,5435.436145
12,1672567051756.5635,214.080319,6100.20774
13,1672567036731.1064,200.713422,5517.789725
14,1672567021696.8787,461.654492,6031.367892
15,1672567006661.0393,146.833481,6069.6071
