,time,avg,replicas,for pod
0,1672276647365.41,76.985651,2,"[49.674863, 27.310788]"
1,1672276662524.939,64.554632,2,"[49.750989, 14.803643]"
2,1672276677696.043,71.351856,2,"[50.453441, 20.898415]"
3,1672276692870.0393,75.927216,2,"[49.361515, 26.565701]"
4,1672276708038.9502,76.53009899999999,2,"[50.551714, 25.978385]"
5,1672276723198.1719,69.888727,2,"[49.608497, 20.28023]"
6,1672276738366.3752,67.85969,2,"[49.736188, 18.123502]"
7,1672276753535.9749,69.696716,2,"[50.058111, 19.638605]"
8,1672276768727.4424,74.218628,2,"[49.666117, 24.552511]"
9,1672276783899.7935,61.49483,2,"[50.037387, 11.457443]"
10,1672276799062.4382,72.66194,2,"[49.655262, 23.006678]"
11,1672276814237.377,71.14774299999999,2,"[49.983016, 21.164727]"
12,1672276829408.349,60.905997,2,"[49.62571, 11.280287]"
13,1672276844564.5925,63.667275000000004,2,"[49.990684, 13.676591]"
14,1672276859732.5273,73.817978,2,"[50.270444, 23.547534]"
