,time,master,worker
0,1672516560652.1187,6130.704,10638.752
1,1672516545627.5825,6104.404,11339.892
2,1672516530587.7788,6104.972,10709.816
3,1672516515553.197,6100.412,11203.792
4,1672516500527.9204,6070.9,11348.78
5,1672516485499.1394,6126.168,11074.844
6,1672516470475.2239,6121.876,11373.308
7,1672516455452.908,6099.188,11074.44
8,1672516440418.0667,6112.176,11328.132
9,1672516425390.4482,6112.016,10950.652
10,1672516410355.4597,6086.372,11290.48
11,1672516395321.3596,6149.576,10966.0
12,1672516380289.8567,6149.272,11330.348
13,1672516365260.3171,6142.484,10958.392
14,1672516350226.169,6113.016,11255.992
15,1672516335192.0623,6040.772,10659.124
