,time,master,worker
0,1672671697117.4749,236.234408,5763.500286
1,1672671682082.6196,173.710507,6052.211665
2,1672671667058.9832,149.365573,5618.265465
3,1672671652025.5156,178.639317,6313.808959
4,1672671637000.5813,154.798825,5267.316581
5,1672671621965.7065,205.232547,6208.779768
6,1672671606940.5435,221.384761,5045.756859
7,1672671591906.0146,214.165035,6123.751777
8,1672671576879.4678,228.416535,4733.377193
9,1672671561846.5322,218.84888,6304.44096
10,1672671546813.3987,261.352239,4753.792436
11,1672671531778.7375,221.094094,6327.109173
12,1672671516758.0605,173.451095,4810.7644
13,1672671501725.024,369.586977,6120.928281
14,1672671486690.6956,169.814753,5050.929126
15,1672671471656.307,182.017427,6409.973126
