,time,master,worker
0,1672319370618.5312,6159.86,11205.584
1,1672319355583.3694,6161.028,11411.692
2,1672319340550.1838,6021.0,11467.132
3,1672319325515.2788,6168.172,11399.712
4,1672319310480.895,6263.952,11580.528
5,1672319295459.3364,6263.112,11456.864
6,1672319280437.4097,6196.54,11549.228
7,1672319265409.6553,6197.176,11414.812
8,1672319250381.2795,6194.612,11476.924
9,1672319235349.3584,6198.044,11322.768
10,1672319220314.0183,6194.52,11407.48
11,1672319205279.2537,6196.288,11287.38
12,1672319190257.3333,6253.808,11541.984
13,1672319175221.8984,6248.624,11448.328
14,1672319160186.9875,6195.932,11479.02
15,1672319145162.261,6126.26,11374.656
