,time,observed
0,1671808761924.796,1
1,1671808777090.5337,2
2,1671808792261.2234,2
3,1671808807455.2065,2
4,1671808822623.7825,1
5,1671808837794.9583,1
6,1671808852969.2039,2
7,1671808868140.0403,2
8,1671808883299.5117,2
9,1671808898472.954,1
10,1671808913634.8215,1
11,1671808928806.9575,2
12,1671808943974.1885,2
13,1671808959140.5571,2
14,1671808974317.6208,1
