,time,master,worker
0,1671808987219.2332,6123.312,11177.104
1,1671808972193.2659,6123.776,11474.056
2,1671808957158.2583,6121.108,11166.628
3,1671808942138.0925,6121.716,11478.932
4,1671808927115.0881,6124.952,11179.9
5,1671808912080.29,6122.704,11465.052
6,1671808897060.4846,6120.324,11166.084
7,1671808882026.0327,6119.18,11509.084
8,1671808867002.3982,6113.408,11204.708
9,1671808851974.8623,6115.152,11476.092
10,1671808836946.182,6118.22,11189.608
11,1671808821914.1929,6117.596,11523.056
12,1671808806880.2969,6114.284,11224.556
13,1671808791844.3914,6117.852,11541.212
14,1671808776809.2761,6118.868,11188.98
15,1671808761787.0266,6122.316,11463.152
