,time,avg,replicas,for pod
0,1671808761924.796,0.413025,1,[0.413025]
1,1671808777090.5337,32.795966,1,[32.795966]
2,1671808792261.2234,74.171036,2,"[25.193046, 48.97799]"
3,1671808807455.2065,14.285121,1,[14.285121]
4,1671808822623.7825,49.636025,1,[49.636025]
5,1671808837794.9583,50.614923,1,[50.614923]
6,1671808852969.2039,49.897123,1,[49.897123]
7,1671808868140.0403,73.620532,2,"[46.801098, 26.819434]"
8,1671808883299.5117,31.565622,1,[31.565622]
9,1671808898472.954,50.017134,1,[50.017134]
10,1671808913634.8215,49.709276,1,[49.709276]
11,1671808928806.9575,49.578168,1,[49.578168]
12,1671808943974.1885,76.90216699999999,2,"[28.115026, 48.787141]"
13,1671808959140.5571,31.075573,1,[31.075573]
14,1671808974317.6208,50.00437,1,[50.00437]
