,time,master,worker
0,1671824836824.917,165.021646,5902.675984
1,1671824821790.9373,163.707301,5458.777851
2,1671824806762.8804,169.116062,6110.863661
3,1671824791729.2512,160.864425,5650.242716
4,1671824776701.9358,189.765205,5776.338662
5,1671824761680.7097,161.768028,5563.677108
6,1671824746657.0784,178.347826,5931.359956
7,1671824731636.1006,168.717812,5710.431496
8,1671824716600.2268,175.596671,5898.817296
9,1671824701574.546,181.873123,5432.613099
10,1671824686541.181,202.888568,6011.066467
11,1671824671517.591,163.413296,5991.907224
12,1671824656483.919,176.233755,5155.886407
13,1671824641449.7014,146.782473,6300.380514
14,1671824626416.8723,525.723944,5271.593096
15,1671824611380.4065,157.272829,6307.183426
