,time,master,worker
0,1671775607367.6714,160.690471,5108.538609
1,1671775592332.3894,174.31994,5837.588299
2,1671775577298.0007,230.727047,4811.852354
3,1671775562275.184,204.641121,6084.034915
4,1671775547240.4792,239.686755,4424.81467
5,1671775532219.3035,182.229622,6110.933917
6,1671775517180.3132,243.099512,5006.755989
7,1671775502145.8337,184.775504,6177.694105
8,1671775487111.0708,150.171489,4780.342044
9,1671775472076.6863,192.595545,6274.033147
10,1671775457046.1167,186.245447,4970.965178
11,1671775442011.403,194.902056,5744.867712
12,1671775426978.0566,200.17944,5689.205851
13,1671775411942.5352,204.668305,5909.878445
14,1671775396907.5645,407.090122,5659.967588
15,1671775381875.1028,148.732535,5626.066409
