,time,master,worker
0,1671775607367.6714,6108.784,11117.772
1,1671775592332.3894,6105.628,11550.416
2,1671775577298.0007,6105.98,11217.464
3,1671775562275.184,6108.22,11534.2
4,1671775547240.4792,6109.112,11222.424
5,1671775532219.3035,6137.488,11632.908
6,1671775517180.3132,6136.904,11435.484
7,1671775502145.8337,6103.1,11639.456
8,1671775487111.0708,6103.16,11425.748
9,1671775472076.6863,6101.896,11641.264
10,1671775457046.1167,6105.1,11269.304
11,1671775442011.403,6104.432,11593.616
12,1671775426978.0566,6106.328,11689.56
13,1671775411942.5352,6103.344,11574.536
14,1671775396907.5645,6103.112,11662.424
15,1671775381875.1028,6034.976,11611.764
