,time,master,worker
0,1672425014732.0234,199.890647,5236.546008
1,1672424999697.3762,232.933398,6394.573511
2,1672424984662.0347,194.879337,5348.942979
3,1672424969627.235,202.725911,5818.37121
4,1672424954591.6326,207.576488,5696.179324
5,1672424939556.5383,307.453713,5777.964621
6,1672424924527.0962,195.78725,5728.70151
7,1672424909497.2542,187.415524,5830.281818
8,1672424894462.2642,170.104879,6169.176577
9,1672424879428.5488,182.636665,5721.194573
10,1672424864397.3342,249.391268,6053.957914
11,1672424849371.1396,173.210786,5700.017808
12,1672424834342.3657,149.083952,6222.281932
13,1672424819308.1685,162.810741,5562.43814
14,1672424804280.537,339.695483,6304.486803
15,1672424789259.2954,170.66703,5511.558123
