,time,master,worker
0,1672426455354.2131,6160.112,11230.292
1,1672426440318.6094,6160.064,11331.312
2,1672426425283.8535,6158.376,11247.732
3,1672426410259.6594,6157.088,11356.212
4,1672426395238.9426,6156.596,11234.372
5,1672426380211.0015,6158.62,11404.976
6,1672426365176.0254,6158.768,11235.644
7,1672426350141.377,6157.2,11368.544
8,1672426335106.9866,6157.472,11251.432
9,1672426320072.5454,6154.168,11400.984
10,1672426305038.159,6154.008,11262.624
11,1672426290003.917,6149.7,11355.192
12,1672426274973.3271,6147.96,10953.204
13,1672426259939.5352,6149.752,11409.612
14,1672426244904.9785,6150.924,10940.056
15,1672426229865.9604,6077.476,11374.152
