,time,avg,replicas,for pod
0,1672426230075.8237,71.180639,2,"[50.171568, 21.009071]"
1,1672426245253.0034,78.063151,2,"[49.541387, 28.521764]"
2,1672426260419.072,79.70446899999999,2,"[49.789514, 29.914955]"
3,1672426275589.5862,67.894769,2,"[49.942418, 17.952351]"
4,1672426290768.7383,76.794629,2,"[50.229641, 26.564988]"
5,1672426305944.0986,78.10307900000001,2,"[50.229641, 27.873438]"
6,1672426321125.013,63.363485,2,"[49.640825, 13.72266]"
7,1672426336309.8896,72.72645299999999,2,"[50.275676, 22.450777]"
8,1672426351493.6086,71.917381,2,"[49.789584, 22.127797]"
9,1672426366664.5664,66.068374,2,"[49.789584, 16.27879]"
10,1672426381868.6682,65.66315399999999,2,"[49.999533, 15.663621]"
11,1672426397043.4011,72.589306,2,"[49.541453, 23.047853]"
12,1672426412218.8445,68.805959,2,"[49.603921, 19.202038]"
13,1672426427391.513,71.244648,2,"[49.825877, 21.418771]"
14,1672426442612.76,72.384385,2,"[49.825877, 22.558508]"
