,time,master,worker
0,1672426455354.2131,189.317771,5532.237236
1,1672426440318.6094,199.267442,5708.125399
2,1672426425283.8535,157.340644,5319.025349
3,1672426410259.6594,165.000581,5726.310878
4,1672426395238.9426,178.180145,5488.985545
5,1672426380211.0015,164.783768,5921.296153
6,1672426365176.0254,155.969637,5294.212959
7,1672426350141.377,176.581909,5712.556295
8,1672426335106.9866,179.541239,5643.842173
9,1672426320072.5454,173.880318,5792.570953
10,1672426305038.159,162.911506,5641.046845
11,1672426290003.917,175.24849,6423.411349
12,1672426274973.3271,174.689657,5295.276644
13,1672426259939.5352,191.629321,6583.266233
14,1672426244904.9785,321.561716,5295.468422
15,1672426229865.9604,184.122781,6357.215397
