,time,avg,replicas,for pod
0,1672426230075.8237,69.196,2,"[38.24, 30.956]"
1,1672426245253.0034,69.80799999999999,2,"[39.288, 30.52]"
2,1672426260419.072,68.07600000000001,2,"[37.816, 30.26]"
3,1672426275589.5862,69.7,2,"[38.976, 30.724]"
4,1672426290768.7383,69.53999999999999,2,"[38.012, 31.528]"
5,1672426305944.0986,68.112,2,"[38.012, 30.1]"
6,1672426321125.013,68.732,2,"[38.428, 30.304]"
7,1672426336309.8896,69.52,2,"[38.72, 30.8]"
8,1672426351493.6086,70.152,2,"[39.528, 30.624]"
9,1672426366664.5664,70.0,2,"[39.528, 30.472]"
10,1672426381868.6682,69.856,2,"[39.064, 30.792]"
11,1672426397043.4011,69.708,2,"[38.672, 31.036]"
12,1672426412218.8445,68.78,2,"[38.548, 30.232]"
13,1672426427391.513,69.352,2,"[38.34, 31.012]"
14,1672426442612.76,68.888,2,"[38.34, 30.548]"
