,time,master,worker
0,1672712101889.047,201.492804,5069.435691
1,1672712086853.6865,201.416363,5866.297848
2,1672712071830.124,188.233042,5201.535769
3,1672712056803.143,175.834752,6100.938216
4,1672712041768.291,189.317837,5583.441119
5,1672712026732.773,173.88554,6159.93401
6,1672712011696.0132,247.316116,5615.737255
7,1672711996662.028,208.349448,5878.46775
8,1672711981630.9724,208.127555,5603.158551
9,1672711966602.8267,181.42426,6097.914603
10,1672711951567.495,181.116816,5619.553328
11,1672711936539.4246,227.86487,6099.571334
12,1672711921504.562,213.020128,5520.763285
13,1672711906468.797,195.478482,5826.284198
14,1672711891435.1365,640.056746,5465.610135
15,1672711876401.501,213.562341,5896.746156
