,time,avg,replicas,for pod
0,1672257199192.0515,50.328042,1,[50.328042]
1,1672257214368.7646,92.320352,2,"[49.155868, 43.164484]"
2,1672257229543.5442,74.754958,2,"[48.548532, 26.206426]"
3,1672257244721.5374,68.204407,2,"[49.630645, 18.573762]"
4,1672257259898.1885,114.699321,3,"[50.181834, 41.336474, 23.181013]"
5,1672257275073.0547,109.81298699999999,3,"[49.733727, 41.136614, 18.942646]"
6,1672257290251.0288,96.207444,3,"[43.110235, 43.457224, 9.639985]"
7,1672257305442.042,107.878485,4,"[49.265172, 28.463655, 11.931205, 18.218453]"
8,1672257320617.6228,13.523336,1,[13.523336]
9,1672257335789.0537,47.554787,1,[47.554787]
10,1672257350973.5942,50.380984,1,[50.380984]
11,1672257366137.1387,85.860184,2,"[45.119423, 40.740761]"
12,1672257381311.5598,64.653893,2,"[49.650638, 15.003255]"
13,1672257396512.5842,67.82306700000001,2,"[49.650638, 18.172429]"
14,1672257411691.4219,102.85472700000001,3,"[40.014113, 50.080174, 12.76044]"
