,time,avg,replicas,for pod
0,1672774796336.254,36.816,1,[36.816]
1,1672774811507.7893,36.816,1,[36.816]
2,1672774826678.7456,38.404,1,[38.404]
3,1672774841845.8838,38.404,1,[38.404]
4,1672774857019.713,38.548,1,[38.548]
5,1672774872189.5408,38.216,1,[38.216]
6,1672774887359.9856,38.564,1,[38.564]
7,1672774902521.5012,38.372,1,[38.372]
8,1672774917716.0261,38.42,1,[38.42]
9,1672774932871.6633,38.248,1,[38.248]
10,1672774948042.5808,38.248,1,[38.248]
11,1672774963205.118,38.096,1,[38.096]
12,1672774978375.4678,39.224,1,[39.224]
13,1672774993550.3262,38.44,1,[38.44]
14,1672775008718.7659,38.276,1,[38.276]
